Time,x,y,z,w
2133645768.412589,0.52755897221151,-0.35559340279882196,0.5154809370119855,-0.35948331445750026
2133645768.4531674,0.5352757236381036,-0.35536071013494747,0.5233988183593256,-0.35928420187225485
2133645768.4927688,0.5533763104885089,-0.3551638806891897,0.5313167413572681,-0.3590262445806581
2133645768.5321343,0.5533763104885089,-0.3551638806891897,0.5392326040443025,-0.35869624634971264
2133645768.5717995,0.568998603171124,-0.35422050981571596,0.5471426199969155,-0.35827870237995785
2133645768.6124656,0.5754270040791539,-0.3547349873544442,0.5550486338599494,-0.35775489180007003
2133645768.6528294,0.5754270040791539,-0.3547349873544442,0.5629426097308661,-0.3571032899061638
2133645768.6939433,0.5828677429169932,-0.35356728188581943,0.5708288656099684,-0.35629748179938114
2133645768.7318652,0.5953883139770333,-0.3495148579731315,0.578694014558765,-0.35530840538050756
2133645768.7720733,0.6158779007165746,-0.3448241949244531,0.5865220868329113,-0.3541033876106539
2133645768.812318,0.6193614138680027,-0.34364143972893074,0.5943081933342221,-0.3526432814981322
2133645768.8525865,0.6226728459777545,-0.34526766879744164,0.6020365962832239,-0.3508849746441532
2133645768.8920708,0.6284461385015109,-0.34299350820032787,0.6096748773093456,-0.34878423992017565
2133645768.931783,0.6372230904829708,-0.3381750932733403,0.6171947816898492,-0.34629194089193344
2133645768.972826,0.6428529180287138,-0.3366193498980088,0.6245533839090442,-0.3433607488781035
2133645769.0123532,0.6531659149801378,-0.3285496726370434,0.6317018040550627,-0.33994638267699906
2133645769.051925,0.6581131445200554,-0.3242541377829427,0.6385821027099181,-0.33601424593465723
2133645769.0936549,0.6581131445200554,-0.3242541377829427,0.6451264390492153,-0.3315490856849277
2133645769.1325939,0.6666561192179602,-0.3202522998280393,0.6512776890306415,-0.32655092207240327
2133645769.1719062,0.6734028011074027,-0.31233001879912575,0.6569777314575854,-0.3210511564858012
2133645769.212546,0.6787694203826061,-0.3037632315354888,0.6621981014129021,-0.31508991662378844
2133645769.2524812,0.6767298806076496,-0.30660856881235504,0.6669240903183171,-0.3087263356293908
2133645769.2918544,0.6793097632160363,-0.30112716452482424,0.671157771902544,-0.30203169331302876
2133645769.3320086,0.6818804429874444,-0.2944572226785649,0.6749276971708371,-0.2950599003238662
2133645769.3733215,0.6900566952728974,-0.27814391610443645,0.6782625601486305,-0.28787525242729206
2133645769.414796,0.6900566952728974,-0.27814391610443645,0.6812042974119068,-0.28051724088950186
2133645769.4518688,0.6936140584959093,-0.2627878326583273,0.6837901285162489,-0.27302905019833906
2133645769.4926076,0.6978452368116945,-0.26356460551200744,0.6860597148917041,-0.2654358286935633
2133645769.5322015,0.6987236098909246,-0.25850426724199743,0.6880470045300001,-0.25776515622624757
2133645769.5721567,0.7001856211757398,-0.24649938905052665,0.6897847347896401,-0.2500324044633074
2133645769.6126933,0.7036164595451594,-0.22827526398785236,0.6913005810901691,-0.24225630192944456
2133645769.6521897,0.7023531565723682,-0.23995257699566064,0.692620913326537,-0.23444353129405798
2133645769.692266,0.7044183874960561,-0.21143217923507723,0.693767847169683,-0.22660527537847847
2133645769.7318096,0.7045396948054851,-0.20316156206633706,0.6947622949243234,-0.2187411189933488
2133645769.77136,0.7029297361090443,-0.21135064403056517,0.695620850019798,-0.21086497061487047
2133645769.8120985,0.7029412656592141,-0.2062833645300527,0.6963603165670663,-0.20297121096098336
2133645769.851661,0.7028417253429361,-0.19367458072863497,0.6969940764690377,-0.19506954253602396
2133645769.892437,0.7064129490668248,-0.17571709084149129,0.697534995553603,-0.18715919898061592
2133645769.93183,0.7062459486522139,-0.1714296148420752,0.6979940904750283,-0.1792466820379119
2133645769.9717598,0.7058856462635904,-0.16280455588847748,0.6983818355304885,-0.17132818060598745
2133645770.0119133,0.7059147705772665,-0.16179190027527024,0.698707187660163,-0.16340741856164032
2133645770.0519855,0.705014454684105,-0.14365797937732522,0.6989782445974787,-0.15548679600045087
2133645770.0920682,0.705014454684105,-0.14365797937732522,0.6992022553573072,-0.14756737634734884
2133645770.1317701,0.7040004805409195,-0.13320045842357553,0.6993856838503544,-0.13964897211706448
2133645770.1717427,0.7035008187470777,-0.1238678377725922,0.6995342941675822,-0.13173026899307866
2133645770.2126222,0.7032562292272762,-0.11971513005357737,0.699653225816467,-0.12380892733379462
2133645770.253367,0.7027503332374094,-0.11135924642675549,0.6997470581368959,-0.11588165945507746
2133645770.291852,0.7004203185514549,-0.09609444574388432,0.6998197270335582,-0.107961538868656
2133645770.332641,0.7004203185514549,-0.09609444574388432,0.6998750040439747,-0.10003460216502555
2133645770.371946,0.6995944280493457,-0.07931485807494776,0.6999160299251955,-0.09211179304072223
2133645770.412186,0.7028276269302612,-0.07566192745541345,0.6999456837638762,-0.08418584227297168
2133645770.4533517,0.7028276269302612,-0.07566192745541345,0.6999664055388779,-0.07626542715538477
2133645770.491938,0.7026703417853726,-0.06740726657304685,0.6999803397225122,-0.0683412794948147
2133645770.5319843,0.699892871695079,-0.057120833242413405,0.6999892551440372,-0.060419882507070366
2133645770.5722797,0.6993980432965529,-0.03277549511178318,0.6999946212937362,-0.05249828878224995
2133645770.61156,0.699296382846198,-0.02847196226871701,0.699997604409599,-0.04457261236138709
2133645770.6519945,0.7016875322990008,-0.028653440675371844,0.6999990926937154,-0.03664622642508553
2133645770.6917427,0.7016162539330787,-0.023264582432310166,0.6999997298829892,-0.02872155296772725
2133645770.7327046,0.7017199747700475,-0.011060004927312128,0.699999945913802,-0.020800205300977186
2133645770.7719884,0.7012921672256156,0.00033191772574814316,0.699999995067839,-0.01287507858103243
2133645770.8120935,0.701507988581677,0.013162270160027967,0.6999999999582921,-0.00495475639438568
2133645770.852028,0.7016419723422271,0.02143235174608793,0.6999999999950611,0.002968636179831188
2133645770.892421,0.7016419723422271,0.02143235174608793,0.6999999967164859,0.010895026639834266
2133645770.9322908,0.7014632539188184,0.025866535973328164,0.6999999497082352,0.01881620442537091
2133645770.9722903,0.7015689932059571,0.043098085498672556,0.6999997098882351,0.02673982895358314
2133645771.011823,0.7016009598087969,0.054848860863025484,0.6999989444205741,0.03466506143125703
2133645771.0543432,0.7030295094722003,0.049464235907885845,0.6999970676854897,0.042590447024411504
2133645771.0921693,0.7031792600689168,0.0650272285373657,0.6999931810022755,0.05051375075538193
2133645771.1318498,0.7034029721778875,0.07269229708022684,0.6999860137610361,0.05844007569601239
2133645771.173461,0.7021118620954803,0.07729908006565017,0.6999738880974712,0.0663653692415852
2133645771.211824,0.7021645238727461,0.08370548233707126,0.6999546668528293,0.0742928236962103
2133645771.2518392,0.7020905278442655,0.09564107041495457,0.6999257572860714,0.08221622424342061
2133645771.2929275,0.703764667651413,0.1118357525273288,0.6998840540892777,0.09013659243226804
2133645771.3324912,0.703764667651413,0.1118357525273288,0.6998258570284697,0.09806245355276917
2133645771.3719506,0.70363084973986,0.12799103772044212,0.6997470259804355,0.10598428439578671
2133645771.4115844,0.7034725817856494,0.13589228905707318,0.6996427074175378,0.1139085904169221
2133645771.4526992,0.7011878375410768,0.1269504872605141,0.6995075136687149,0.12183229731126968
2133645771.492367,0.7009220737624345,0.13332991431830038,0.6993354632588676,0.12975123758943177
2133645771.5323691,0.7002294324779403,0.14476001698625984,0.6991197106018674,0.13766896960793867
2133645771.5721567,0.7002445352050815,0.16257542374938105,0.6988525619707096,0.14558811221865345
2133645771.6118977,0.6999457320151828,0.16655861566899477,0.6985257822777132,0.15350138497933846
2133645771.6520889,0.6993049554160417,0.17471036951016938,0.698129439113624,0.1614181268355062
2133645771.692294,0.6971774612493561,0.17691267250469317,0.6976532681278976,0.16932871594267077
2133645771.7323968,0.6949405225590004,0.19666078609954563,0.6970854487610737,0.1772311180144773
2133645771.773638,0.6949405225590004,0.19666078609954563,0.6964120878364155,0.18513091943065882
2133645771.8121276,0.6920614023968136,0.2053837339832767,0.6956194069662646,0.19301463704217459
2133645771.8523295,0.6905518199370904,0.21317769368524397,0.6946906560992123,0.20088527440160528
2133645771.8937552,0.6905518199370904,0.21317769368524397,0.6936083890739033,0.2087355983731843
2133645771.9337187,0.68838213240663,0.22701309242901446,0.6923537213262246,0.21655700965366959
2133645771.9724736,0.6860110194036704,0.2360903833994662,0.6909045756879514,0.22434802217724478
2133645772.0119057,0.6824495660682973,0.24744364128113683,0.6892383412736143,0.2320967730320308
2133645772.052429,0.6811399840136833,0.2511762088815818,0.6873307000618363,0.23978976288247886
2133645772.0918677,0.6782467232487462,0.2593666243343817,0.6851555869878113,0.2474118103386101
2133645772.1322842,0.6750735785883456,0.2663938517119621,0.6826879292616265,0.25493816032522115
2133645772.172442,0.6699663109776216,0.2766919501960886,0.6798960035785847,0.2623585154691428
2133645772.213403,0.6692909625397567,0.2790666743783292,0.676755384863798,0.26963787028990116
2133645772.2520993,0.66265691484997,0.28886847875901145,0.6732428752477412,0.2767417661966325
2133645772.2926977,0.66265691484997,0.28886847875901145,0.6693370329555696,0.2836368715188741
2133645772.332214,0.6534452324554595,0.29597273987264,0.6650232551451158,0.290285057063963
2133645772.3724012,0.6470200898819239,0.3034460597416247,0.6602963495727758,0.296645639874664
2133645772.4120567,0.6391898466313789,0.31121663393020815,0.6551632486586442,0.30267783063706954
2133645772.4522467,0.6396473439129341,0.3153130358254006,0.649634187096469,0.30835430317356216
2133645772.4923089,0.6355748850388907,0.3187875436985975,0.6437396103661502,0.3136445449050561
2133645772.5322325,0.6296812024164794,0.32324608420733997,0.6375080806697422,0.31853798975197084
2133645772.5722928,0.6119109278891443,0.33262321545972573,0.6309828097558304,0.3230268710487212
2133645772.6129522,0.6209118915790945,0.32674670753751095,0.6242007355958732,0.32711972549615526
2133645772.651824,0.5984800068003162,0.33953461435511473,0.6172032550613371,0.3308295479748515
2133645772.6922865,0.5934080030842602,0.34389271680525846,0.6100191980899945,0.33418008557551854
2133645772.7335334,0.5998354276771586,0.3409792702638793,0.6026859789442834,0.3371923760271462
2133645772.7723985,0.5864567568074835,0.34670424289279816,0.5952332721029064,0.339891644617511
2133645772.8124828,0.5828293500038285,0.3479591398711607,0.587680994504092,0.3423054843199618
2133645772.8516731,0.5630580362919821,0.35223210973386443,0.5800563272830992,0.3444573868483594
2133645772.8922338,0.551570981706797,0.35473949788076986,0.5723661773100531,0.34637455779407844
2133645772.9334397,0.551570981706797,0.35473949788076986,0.5646241340695758,0.3480795029862137
2133645772.972059,0.5469725093072887,0.35388401074951975,0.5568417592756533,0.3495930236732189
2133645773.0124817,0.5469725093072887,0.35388401074951975,0.5490286648665565,0.3509342599741662
2133645773.0520248,0.5394118818029797,0.3547615328284119,0.5411926072401199,0.3521207547825983
2133645773.092497,0.5253071963420207,0.3583009567447958,0.5333395920279864,0.35316853173464724
2133645773.1328874,0.5163536482354173,0.3588766262140127,0.5254631259331898,0.35409337693103976
2133645773.1720808,0.5122525469465389,0.35912422695339774,0.5175765934480832,0.3549070851602228
2133645773.2120252,0.4941751792797384,0.3581039534127707,0.509681457388662,0.35562169385280384
2133645773.25215,0.485435669018322,0.35846839277063003,0.5017778738684101,0.3562480829443069
2133645773.2919784,0.485435669018322,0.35846839277063003,0.4938762107818574,0.35679532660383917
2133645773.33286,0.46909558248460903,0.3588025575909679,0.48596313076056963,0.3572731695518304
2133645773.3734639,0.4687551095462982,0.3609309529206531,0.47804707489365666,0.3576889418699188
2133645773.4118032,0.46284947050772063,0.3610998884158238,0.47012421624732653,0.35804992919796336
2133645773.4537594,0.45098200447971837,0.36132383454475675,0.46220163125747077,0.3583621756894065
2133645773.4921725,0.4355151425359747,0.36086144259920605,0.4542858777204104,0.35863121020852945
2133645773.5317042,0.4315646805267256,0.36088949165558787,0.446359138934266,0.35886269615144195
2133645773.5729547,0.4236131861168473,0.3608872065317775,0.43843863879366474,0.35906061422580665
2133645773.6121187,0.4066313354367448,0.35896472766189336,0.43051737026017134,0.3592291800919461
2133645773.6532989,0.4066313354367448,0.35896472766189336,0.42258778457780477,0.35937205259666716
2133645773.691832,0.3912831045128753,0.3589216612722162,0.4146661456378914,0.3594920584596582
2133645773.7334607,0.39032401790356064,0.3589051645858569,0.4067442910203888,0.359592083734007
2133645773.772055,0.3855054648689181,0.35896660730331387,0.3988136996436464,0.3596745708828326
2133645773.8121598,0.37436008087604666,0.3590678298485433,0.39089000770707116,0.3597413754204217
2133645773.8520103,0.366868340673955,0.36205976423274067,0.3829643114231301,0.3597942860636083
2133645773.8922324,0.3631530071985798,0.3620967605282529,0.37503975532633294,0.35983466700431915
2133645773.9318538,0.3520234383348957,0.3622874908635064,0.36711938268003885,0.3598636016488069
2133645773.9723098,0.3520234383348957,0.3622874908635064,0.3591938814847977,0.35988191724483803
2133645774.0118408,0.33797016230242394,0.3632266428679985,0.3512661395029522,0.35989010192700194
2133645774.0528493,0.33797016230242394,0.3632266428679985,0.343339019699315,0.35988837642692384
2133645774.0917184,0.3303717829916859,0.3632737243617946,0.3354153760676894,0.3598766940732666
2133645774.1322443,0.29522950557777117,0.3617000287712637,0.3274858199643996,0.3598546985801648
2133645774.1721668,0.2839929226105291,0.36164474741555847,0.3195655174957934,0.35982181587703954
2133645774.2119164,0.27987411444429,0.3616115308150798,0.31164519263707924,0.35977711390978884
2133645774.2519848,0.2893040044223618,0.3612777077064571,0.303715727590238,0.3597193078016109
2133645774.2917547,0.2717454116121908,0.3611695061821764,0.29579253750722423,0.35964698169681897
2133645774.3345342,0.2717454116121908,0.3611695061821764,0.28786680343555665,0.35955822143501687
2133645774.371872,0.264655287785876,0.3631929041505817,0.27994208508859497,0.35945087966109357
2133645774.4120986,0.264655287785876,0.3631929041505817,0.2720221298097351,0.3593224883619801
2133645774.4524298,0.2575787385740148,0.36303537569550465,0.2640989161076157,0.35916999961553553
2133645774.4921453,0.2465688281820394,0.3627929845948134,0.2561768092168145,0.35899014926611067
2133645774.5321426,0.23478942103579625,0.3614200405993786,0.24824861591773145,0.35877895229811446
2133645774.5719187,0.2308557217586531,0.36121800431221723,0.24033131722914608,0.3585326037686005
2133645774.6121714,0.22278620898207135,0.36082169218938626,0.23240687196641613,0.358245725821889
2133645774.6518464,0.20790432430615535,0.3579145978676564,0.22449316486872836,0.3579135438839239
2133645774.692335,0.20790432430615535,0.3579145978676564,0.21657366316966098,0.357529262952947
2133645774.7320871,0.19168195251377207,0.3566875509034099,0.20865595688110114,0.35708631121654966
2133645774.7722292,0.19401920723350885,0.3600094058056935,0.20074819201551966,0.3565775584302171
2133645774.8120668,0.1862691610907311,0.3592007769552784,0.19284790190793227,0.3559944488770711
2133645774.8527014,0.17406365512391841,0.3578641341777717,0.18495370863751906,0.3553274459973733
2133645774.8917947,0.15496131776198074,0.35664017807339177,0.1770654217170976,0.354565946778354
2133645774.9321296,0.15089673405462056,0.35588087874050545,0.16918414287544156,0.3536981908107498
2133645774.9718363,0.14270132777820344,0.3542257160256549,0.1613228939601432,0.3527125712680418
2133645775.011947,0.13087828989713612,0.35141868022421086,0.15347478729781863,0.3515936462619885
2133645775.0519688,0.12332987506280457,0.3486712638918049,0.14565554045110313,0.3503273956085993
2133645775.0917025,0.10856926695029534,0.3443783457046445,0.1378619290149726,0.3488951571299917
2133645775.1345918,0.10856926695029534,0.3443783457046445,0.13010309129683245,0.3472780568742764
2133645775.172102,0.11448024850179672,0.34575791700586817,0.12239010954304617,0.34545553039367527
2133645775.2120922,0.10161140404306734,0.3406357469315167,0.11473609520399931,0.34340526815713857
2133645775.2531452,0.10161140404306734,0.3406357469315167,0.10715625330858364,0.3411031869572857
2133645775.2923245,0.08987406186387015,0.33545125982577595,0.09966791766504433,0.3385234366813924
2133645775.3324182,0.07990080632671903,0.3291863145082233,0.09229054668821068,0.33563845394438807
2133645775.3726459,0.07990080632671903,0.3291863145082233,0.08504566737112924,0.3324190766148739
2133645775.4123237,0.06938104416625201,0.3200388873968397,0.07797167875764222,0.32884278667884587
2133645775.4524798,0.06412776192346803,0.3160861835092139,0.07110565211301345,0.32488858863492165
2133645775.492141,0.05559665466237229,0.30854044242435763,0.06448271920102892,0.3205376521271416
2133645775.533246,0.05002757173130068,0.30409112640958297,0.058141690118643466,0.31577904801401163
2133645775.5717974,0.042367971590592135,0.29623757633991954,0.05212814683686409,0.3106176314613656
2133645775.6121075,0.03187324753187637,0.2853163704300927,0.046478613061684514,0.3050668223041683
2133645775.6525652,0.03292920136304156,0.283598644723908,0.04121498145003885,0.2991429495077508
2133645775.6919026,0.0329443691818212,0.2835797984443102,0.03636047060014997,0.29288262805375476
2133645775.7316942,0.024326535953260175,0.2716232056103343,0.03191900266025246,0.2863185771505889
2133645775.7716274,0.019097820061168558,0.26243526948414353,0.027891378817493723,0.27949667643658604
2133645775.8122647,0.01383553934957471,0.2612914842198604,0.02426368600948419,0.2724545735067753
2133645775.8523965,0.01252320902325088,0.2579165045830704,0.02101492516123047,0.2652254621195021
2133645775.8917592,0.010082330912730586,0.25101794753996726,0.01812220348842901,0.25784385909356194
2133645775.9318762,0.00711244062592431,0.24124129221309254,0.015561271469913457,0.2503450034894577
2133645775.973558,0.00711244062592431,0.24124129221309254,0.013302504249362636,0.24274794846087622
2133645776.0117595,0.004389536898347868,0.23048961510089816,0.011319978470649686,0.23507843006688206
2133645776.0519848,0.0031180644519213097,0.22415892599523007,0.00958499406648301,0.22734412977892263
2133645776.092009,-0.0004153531437536273,0.20186276593883978,0.00807464361513481,0.21956766522440338
2133645776.1317437,-0.0008517365573295077,0.1977944901850603,0.006764187202128316,0.21175305382019555
2133645776.17152,-0.002255966400656062,0.19389571616766804,0.005632508164551444,0.20391109159134116
2133645776.2145488,-0.002255966400656062,0.19389571616766804,0.0046590440095213015,0.1960422415266564
2133645776.2517755,-0.00280325420187455,0.18472155153277553,0.0038270488051429298,0.1881630921664931
2133645776.2924123,-0.0020848915701233706,0.16530853221956288,0.0031191486339593117,0.18027123206745985
2133645776.3334272,-0.0020848915701233706,0.16530853221956288,0.0025204585763875264,0.1723717395234245
2133645776.3723702,-0.0021295254476053627,0.1572056008874811,0.0020168682141731248,0.1644595074992798
2133645776.411543,-0.0019696490333197536,0.14890154121323773,0.0015967618866041056,0.15654597645668578
2133645776.4516892,-0.0015301591964239636,0.1353792613194898,0.001249066970720029,0.14863236209388303
2133645776.4920137,-0.0011901966073822878,0.12305752920379637,0.0009636164067278991,0.1407097830793142
2133645776.5321429,-0.0011187476673022445,0.11895577774213978,0.0007319944428679089,0.1327859585283255
2133645776.5716324,-6.619819302500218e-06,0.08558914990856942,0.0005464917901995982,0.12486739179509646
2133645776.6122034,0.000305373971384304,0.07752153379089782,0.00039980967612219094,0.11694198848593566
2133645776.6535952,0.000305373971384304,0.07752153379089782,0.0002859211460148029,0.10902280299687395
2133645776.6926434,-5.720805513342864e-05,0.06190047328930093,0.0001990351086782038,0.10109574885022417
2133645776.7318695,0.00017835144416833426,0.05116051793975984,0.0001343290724256904,0.0931715743738857
2133645776.772733,0.00020301194846372717,0.041443937385508,8.741270840963902e-05,0.08525113632311195
2133645776.811696,0.0034427237013247014,0.06522060629482201,5.442746009853947e-05,0.07732568327033029
2133645776.85162,0.003647723328958019,0.060044174371622405,3.213473237729622e-05,0.0694021720042354
2133645776.8932157,0.003647723328958019,0.060044174371622405,1.775903700496157e-05,0.06147783434049826
2133645776.9321842,0.003887719369821352,0.051453558006550604,9.026282362704312e-06,0.053556961007133766
2133645776.9717398,0.0017961023624039063,0.039111067305688696,4.107448641464036e-06,0.0456342937677783
2133645777.0125134,0.0017961023624039063,0.039111067305688696,1.6057740018526426e-06,0.03771164832173858
2133645777.0522845,0.0017595080408294717,0.03205032823403664,5.02666640945976e-07,0.029789678448649177
2133645777.0922596,0.0034819059575743605,0.028615733677245847,1.1002709236410229e-07,0.0218680138105259
2133645777.132078,0.003528117300856448,0.011724914062263114,1.2243070690001732e-08,0.013945419247016495
2133645777.1725662,0.003528117300856448,0.011724914062263114,2.224436936264755e-10,0.0060199721541871355
2133645777.211692,0.001789779010965331,0.00394646418111283,-3.0179504049115643e-13,-0.0019025675618816642
2133645777.2524629,0.001588716119154343,-0.00862815937209449,-3.2314893852531847e-09,-0.009824817227624117
2133645777.2923338,0.0014708251557865593,-0.022060609951253973,-6.818615165228291e-08,-0.01774937259985121
2133645777.3322058,-0.0007525714308286302,-0.02925596915313372,-4.4270276558875115e-07,-0.025670201458834987
2133645777.3720343,-0.0007519391428066902,-0.036764061161595474,-1.7089462295836704e-06,-0.03359712332305263
2133645777.4121275,-0.0007769879890082709,-0.04599311782027338,-4.904648165001783e-06,-0.0415223957036534
2133645777.4522612,0.0009579750361814465,-0.06473538671340506,-1.1620820495171345e-05,-0.04944530298436008
2133645777.4915674,0.0009802628487751708,-0.07459840415619534,-2.4086848267894098e-05,-0.05737230981249861
2133645777.5321097,0.0013128186240735085,-0.09265266331376404,-4.5205379381541785e-05,-0.06529995233061851
2133645777.574156,0.0013128186240735085,-0.09265266331376404,-7.856509277299106e-05,-0.07322306881590739
2133645777.6126695,0.0021842968569915078,-0.08594287813214985,-0.00012848470965200125,-0.08114363144169316
2133645777.6516488,0.002191824733819625,-0.09299535727115826,-0.0002000982320604931,-0.08907124943357903
2133645777.691845,0.00220567692215623,-0.1048805577291633,-0.0002991248654908655,-0.09699630434327015
2133645777.7317705,0.0008696596165890247,-0.11827924155046518,-0.00043201101628037846,-0.10491663471818855
2133645777.771716,0.0006084672975346095,-0.12646689947929093,-0.0006060801722627688,-0.11283812586250046
2133645777.8117678,0.0004319298895624213,-0.13470474275542257,-0.0008292185474278261,-0.12075635588715057
2133645777.8521829,0.002658232451028031,-0.14197711321314807,-0.001110305101245997,-0.12867524844236355
2133645777.892415,0.002658232451028031,-0.14197711321314807,-0.0014586798911189825,-0.1365882798583172
2133645777.932026,0.0013790422094895893,-0.16208936716679131,-0.0018848533013823931,-0.14449753442376084
2133645777.9728346,-0.0006859749022478656,-0.17328566874083648,-0.002400368592653549,-0.1524043235090148
2133645778.0132835,-0.0006859749022478656,-0.17328566874083648,-0.0030179180166634177,-0.16030914255460588
2133645778.0521138,-0.0018898331228562881,-0.18144234096629777,-0.003750479159113399,-0.16820166161681027
2133645778.0919201,-0.0028577940202927365,-0.19666162137601279,-0.004612939864080662,-0.17608039525173672
2133645778.1326141,-0.0053220939481331,-0.2080640364557312,-0.005621686095536985,-0.18394285570592706
2133645778.172283,-0.006345003133559235,-0.2118471442431472,-0.006794724803869842,-0.19178551484804668
2133645778.2124174,-0.008564172883715582,-0.21917656354784246,-0.008149884553412623,-0.19959386200835802
2133645778.2521176,-0.01471117637895536,-0.22769691110572005,-0.009707789187877843,-0.20736251825857682
2133645778.293387,-0.01471117637895536,-0.22769691110572005,-0.011490776192393954,-0.21508526629292288
2133645778.3322985,-0.01887452519085897,-0.23807475715130821,-0.013520244859849841,-0.22274521233867817
2133645778.3719666,-0.017730835049213245,-0.24852796592150866,-0.015818134834362223,-0.2303249680774806
2133645778.413005,-0.017730835049213245,-0.24852796592150866,-0.018410335406647767,-0.23781641470947443
2133645778.4521415,-0.02132855102351816,-0.2547478290920533,-0.021316786503087406,-0.24519180880688327
2133645778.4926088,-0.02051907927863661,-0.26511102766055455,-0.024555945024261994,-0.25242397607534117
2133645778.5325804,-0.026116415931254022,-0.27330145553208796,-0.028144357467836344,-0.2594867094247173
2133645778.571944,-0.03346488615573118,-0.28204772618933127,-0.03209624217023759,-0.2663551538347071
2133645778.6114664,-0.03642312632778455,-0.285312051586976,-0.036417131390949174,-0.27299754909439694
2133645778.651774,-0.04054275999229662,-0.28939835368305644,-0.04110719719927642,-0.2793852021544998
2133645778.6916285,-0.046291872028571324,-0.29457616473298187,-0.0461606874215603,-0.28549294435728656
2133645778.7333617,-0.05502489607670369,-0.3059953595984148,-0.05155774942797049,-0.2912916855376258
2133645778.771811,-0.062159255741831454,-0.31191891696118523,-0.05728595973163139,-0.2967726948974996
2133645778.8127544,-0.0722829091276993,-0.3184854680328521,-0.06331045505114787,-0.30191594243757097
2133645778.8533986,-0.07573957664853093,-0.3206034489601807,-0.0696155039242623,-0.3067276626119051
2133645778.8919792,-0.07642872790700828,-0.31815991448980524,-0.07616297106149904,-0.31120265108339
2133645778.9319644,-0.08187014645040358,-0.32079446097523373,-0.08291870785164084,-0.3153460117722805
2133645778.972298,-0.09275145244616456,-0.3253838352546111,-0.08985595871480914,-0.3191713709657911
2133645779.012899,-0.11467182627063144,-0.33884719414784514,-0.0969587823331329,-0.322699089308827
2133645779.0520515,-0.12621010821654355,-0.3431667323200522,-0.10418727457816615,-0.3259383157600675
2133645779.0930266,-0.1419930706983149,-0.34806669601461426,-0.11153823965909261,-0.32891528744335624
2133645779.1333861,-0.12600179042172976,-0.3404501453678604,-0.11898491650695281,-0.3316446442804762
2133645779.1728332,-0.130348311600754,-0.3415100558044596,-0.1265146181359487,-0.3341458245606218
2133645779.212022,-0.1377882344056387,-0.3431075844766237,-0.13410165149883335,-0.3364329513937341
2133645779.252216,-0.17352105415096652,-0.3525867287879027,-0.1417515411136967,-0.33852824676376
2133645779.292296,-0.17860541891934945,-0.35324358411500195,-0.14944202906310255,-0.34044411970103516
2133645779.3319669,-0.18638786871062674,-0.35417588934174676,-0.15716783564891088,-0.34219636783894347
2133645779.3727205,-0.1940534580517561,-0.3549838590515533,-0.16492618244603696,-0.3437995941524943
2133645779.4128165,-0.18088261320904248,-0.35000815344208847,-0.17271678020909625,-0.34526723194809505
2133645779.4522786,-0.18088261320904248,-0.35000815344208847,-0.18052346250678183,-0.3466085778247615
2133645779.4923527,-0.1912382604159315,-0.35064343349355076,-0.18834925958732623,-0.3478354166607834
2133645779.5316854,-0.21115651546866587,-0.3567805010589022,-0.19619959151806385,-0.3489584590147489
2133645779.5730665,-0.21115651546866587,-0.3567805010589022,-0.2040623482910283,-0.3499849306223652
2133645779.6126437,-0.2184010108028142,-0.35715221196435754,-0.21194605288350205,-0.3509240715407036
2133645779.65173,-0.2261564186780487,-0.35551508242778856,-0.21981974932368037,-0.3517798703240162
2133645779.6927829,-0.23433468634544713,-0.35573570819005534,-0.22771478007858056,-0.3525626771833529
2133645779.732458,-0.23433468634544713,-0.35573570819005534,-0.23562293582804794,-0.35327765502911795
2133645779.7722669,-0.24890360564838582,-0.35922143341065527,-0.2435361549460953,-0.3539297250743779
2133645779.8129141,-0.2594222633695549,-0.3593488760749951,-0.25144649608812075,-0.3545235636877797
2133645779.8533363,-0.26354094907661185,-0.3593948322458388,-0.25936945845456894,-0.3550651236676422
2133645779.8920536,-0.2752626870710077,-0.35881785033620545,-0.267274904393095,-0.3555568537484524
2133645779.9322565,-0.28202464037372826,-0.3588975182161132,-0.2752037866491365,-0.3560053435146051
2133645779.9722056,-0.2945320308548034,-0.35897251748775644,-0.2831265304958416,-0.35641252889057135
2133645780.012855,-0.30302147391852285,-0.3589775375911945,-0.29106227139699237,-0.35678279658246154
2133645780.0534506,-0.31034665253491306,-0.3607259935139379,-0.29898040083931426,-0.35711791584514063
2133645780.0920284,-0.3186511519575672,-0.3607388643267955,-0.30690100816671656,-0.35742174158720935
2133645780.1317723,-0.3269052474013804,-0.3607388153204185,-0.3148192696900764,-0.357696757857839
2133645780.1728952,-0.3335640840328441,-0.3591395675083475,-0.3227577405292357,-0.3579461181305812
2133645780.2128665,-0.34322669434632075,-0.3590410770029899,-0.33068504774739693,-0.3581710610321969
2133645780.252145,-0.359313901940133,-0.3588305680884921,-0.33862463615518434,-0.3583743401372518
2133645780.2925792,-0.359354031133596,-0.35711946826935437,-0.34654386502960455,-0.3585570721992351
2133645780.332399,-0.36696400711913124,-0.35714257170269653,-0.3544670295948179,-0.3587216444237046
2133645780.372477,-0.374932322204124,-0.35711142675346147,-0.3623903217219238,-0.35886958598533625
2133645780.4127798,-0.3882641266415493,-0.3570163826625107,-0.37030980525618024,-0.3590023258516426
